FILENAME;label
OPENIMAGES_train_17760.jpg;1
OPENIMAGES_train_00063.jpg;0
OPENIMAGES_train_65205.jpg;0
OPENIMAGES_train_52947.jpg;2
OPENIMAGES_train_20453.jpg;2
COCO_train_10784.jpg;2
COCO_train_10012.jpg;0
OPENIMAGES_train_36820.jpg;0
OPENIMAGES_train_50498.jpg;2
COCO_train_00763.jpg;0
OPENIMAGES_train_43774.jpg;1
OPENIMAGES_train_45273.jpg;2
OPENIMAGES_train_44502.jpg;0
OPENIMAGES_train_21204.jpg;2
COCO_train_08638.jpg;0
OPENIMAGES_train_39142.jpg;0
OPENIMAGES_train_04915.jpg;2
OPENIMAGES_train_51448.jpg;2
COCO_train_09253.jpg;1
OPENIMAGES_train_21082.jpg;0
OPENIMAGES_train_13863.jpg;2
OPENIMAGES_train_61398.jpg;0
OPENIMAGES_train_15074.jpg;0
OPENIMAGES_train_35824.jpg;1
OPENIMAGES_train_29098.jpg;0
OPENIMAGES_train_57048.jpg;2
OPENIMAGES_train_42260.jpg;0
COCO_train_09916.jpg;2
COCO_train_01386.jpg;2
OPENIMAGES_train_49481.jpg;1
OPENIMAGES_train_05567.jpg;2
OPENIMAGES_train_37708.jpg;12
OPENIMAGES_train_23004.jpg;0
OPENIMAGES_train_50972.jpg;0
OPENIMAGES_train_18644.jpg;2
OPENIMAGES_train_52881.jpg;0
OPENIMAGES_train_38966.jpg;0
OPENIMAGES_train_60675.jpg;1
OPENIMAGES_train_56562.jpg;0
OPENIMAGES_train_60242.jpg;2
OPENIMAGES_train_52469.jpg;2
COCO_train_07775.jpg;0
OPENIMAGES_train_52453.jpg;0
OPENIMAGES_train_49302.jpg;0
OPENIMAGES_train_20701.jpg;0
OPENIMAGES_train_32143.jpg;1
OPENIMAGES_train_39736.jpg;1
OPENIMAGES_train_01318.jpg;0
OPENIMAGES_train_57720.jpg;2
OPENIMAGES_train_00267.jpg;2
OPENIMAGES_train_00941.jpg;2
OPENIMAGES_train_29697.jpg;1
COCO_train_01720.jpg;0
OPENIMAGES_train_36801.jpg;0
OPENIMAGES_train_25178.jpg;2
OPENIMAGES_train_51083.jpg;0
OPENIMAGES_train_02057.jpg;2
OPENIMAGES_train_55926.jpg;1
OPENIMAGES_train_53689.jpg;0
OPENIMAGES_train_65854.jpg;1
OPENIMAGES_train_15256.jpg;0
OPENIMAGES_train_65720.jpg;0
OPENIMAGES_train_29367.jpg;2
OPENIMAGES_train_52117.jpg;0
COCO_train_02325.jpg;2
OPENIMAGES_train_30245.jpg;0
OPENIMAGES_train_30707.jpg;1
OPENIMAGES_train_00903.jpg;1
OPENIMAGES_train_49696.jpg;0
OPENIMAGES_train_31347.jpg;1
OPENIMAGES_train_25868.jpg;0
OPENIMAGES_train_23992.jpg;1
OPENIMAGES_train_56857.jpg;2
OPENIMAGES_train_21864.jpg;1
COCO_train_09809.jpg;0
COCO_train_07679.jpg;1
OPENIMAGES_train_55811.jpg;1
OPENIMAGES_train_43461.jpg;0
OPENIMAGES_train_06459.jpg;1
OPENIMAGES_train_13915.jpg;2
OPENIMAGES_train_66002.jpg;1
OPENIMAGES_train_22969.jpg;0
OPENIMAGES_train_27194.jpg;1
OPENIMAGES_train_11944.jpg;0
COCO_train_08870.jpg;1
OPENIMAGES_train_54208.jpg;0
COCO_train_06166.jpg;0
OPENIMAGES_train_42754.jpg;0
OPENIMAGES_train_43088.jpg;2
OPENIMAGES_train_04325.jpg;0
OPENIMAGES_train_33859.jpg;0
COCO_train_02113.jpg;2
OPENIMAGES_train_35232.jpg;0
OPENIMAGES_train_37457.jpg;0
OPENIMAGES_train_63188.jpg;0
COCO_train_00369.jpg;1
OPENIMAGES_train_47914.jpg;0
OPENIMAGES_train_42655.jpg;1
OPENIMAGES_train_40054.jpg;2
OPENIMAGES_train_16483.jpg;1
COCO_train_01597.jpg;2
OPENIMAGES_train_60058.jpg;2
OPENIMAGES_train_54884.jpg;0
OPENIMAGES_train_62855.jpg;1
OPENIMAGES_train_42231.jpg;0
OPENIMAGES_train_18137.jpg;0
OPENIMAGES_train_43974.jpg;0
OPENIMAGES_train_46157.jpg;2
OPENIMAGES_train_29026.jpg;0
OPENIMAGES_train_12386.jpg;1
OPENIMAGES_train_17531.jpg;0
OPENIMAGES_train_35932.jpg;0
OPENIMAGES_train_47941.jpg;2
OPENIMAGES_train_54980.jpg;1
OPENIMAGES_train_34422.jpg;2
OPENIMAGES_train_17232.jpg;2
OPENIMAGES_train_08315.jpg;2
OPENIMAGES_train_60353.jpg;0
OPENIMAGES_train_04834.jpg;1
OPENIMAGES_train_28591.jpg;0
COCO_train_11798.jpg;1
OPENIMAGES_train_26507.jpg;0
OPENIMAGES_train_65263.jpg;2
OPENIMAGES_train_29818.jpg;1
OPENIMAGES_train_29447.jpg;0
OPENIMAGES_train_55798.jpg;0
OPENIMAGES_train_28446.jpg;2
OPENIMAGES_train_49819.jpg;2
OPENIMAGES_train_62944.jpg;2
OPENIMAGES_train_47047.jpg;2
OPENIMAGES_train_60955.jpg;1
COCO_train_09456.jpg;1
COCO_train_11019.jpg;0
OPENIMAGES_train_14557.jpg;0
OPENIMAGES_train_60233.jpg;1
COCO_train_02376.jpg;2
OPENIMAGES_train_27012.jpg;0
OPENIMAGES_train_33751.jpg;2
OPENIMAGES_train_47570.jpg;2
OPENIMAGES_train_57435.jpg;1
COCO_train_00329.jpg;1
OPENIMAGES_train_01038.jpg;2
OPENIMAGES_train_44666.jpg;2
OPENIMAGES_train_06896.jpg;0
OPENIMAGES_train_53232.jpg;2
OPENIMAGES_train_56310.jpg;2
COCO_train_08909.jpg;1
OPENIMAGES_train_42137.jpg;0
COCO_train_02942.jpg;2
OPENIMAGES_train_04634.jpg;0
OPENIMAGES_train_03548.jpg;2
OPENIMAGES_train_58313.jpg;2
OPENIMAGES_train_04297.jpg;2
OPENIMAGES_train_27256.jpg;0
COCO_train_03749.jpg;2
OPENIMAGES_train_42844.jpg;2
OPENIMAGES_train_12641.jpg;2
COCO_train_07241.jpg;0
OPENIMAGES_train_63213.jpg;1
OPENIMAGES_train_43298.jpg;0
OPENIMAGES_train_01730.jpg;2
OPENIMAGES_train_20795.jpg;0
COCO_train_05869.jpg;2
OPENIMAGES_train_00257.jpg;2
OPENIMAGES_train_48722.jpg;0
COCO_train_09597.jpg;1
OPENIMAGES_train_49517.jpg;2
COCO_train_11422.jpg;2
OPENIMAGES_train_52231.jpg;2
OPENIMAGES_train_00832.jpg;1
OPENIMAGES_train_51536.jpg;0
OPENIMAGES_train_27449.jpg;0
OPENIMAGES_train_42393.jpg;1
OPENIMAGES_train_32740.jpg;0
OPENIMAGES_train_02932.jpg;2
OPENIMAGES_train_47498.jpg;2
OPENIMAGES_train_26610.jpg;0
OPENIMAGES_train_44928.jpg;0
OPENIMAGES_train_27419.jpg;0
OPENIMAGES_train_31838.jpg;2
OPENIMAGES_train_45461.jpg;0
OPENIMAGES_train_45798.jpg;0
COCO_train_04328.jpg;0
OPENIMAGES_train_35628.jpg;0
OPENIMAGES_train_30108.jpg;1
OPENIMAGES_train_36717.jpg;2
OPENIMAGES_train_49520.jpg;2
OPENIMAGES_train_41855.jpg;0
OPENIMAGES_train_57792.jpg;2
COCO_train_02762.jpg;2
OPENIMAGES_train_52425.jpg;0
OPENIMAGES_train_17106.jpg;0
OPENIMAGES_train_43692.jpg;0
OPENIMAGES_train_25386.jpg;2
OPENIMAGES_train_59113.jpg;0
OPENIMAGES_train_64225.jpg;1
COCO_train_08401.jpg;2
OPENIMAGES_train_08446.jpg;0
OPENIMAGES_train_55836.jpg;0
OPENIMAGES_train_46048.jpg;1
OPENIMAGES_train_47870.jpg;2
OPENIMAGES_train_17949.jpg;0
OPENIMAGES_train_42838.jpg;0
OPENIMAGES_train_25112.jpg;1
OPENIMAGES_train_46202.jpg;0
OPENIMAGES_train_62587.jpg;2
OPENIMAGES_train_16079.jpg;2
OPENIMAGES_train_26970.jpg;0
OPENIMAGES_train_46232.jpg;0
OPENIMAGES_train_64499.jpg;2
OPENIMAGES_train_46360.jpg;2
OPENIMAGES_train_13557.jpg;0
OPENIMAGES_train_24331.jpg;0
OPENIMAGES_train_65341.jpg;0
COCO_train_01349.jpg;0
COCO_train_06098.jpg;0
OPENIMAGES_train_15705.jpg;0
OPENIMAGES_train_41862.jpg;0
OPENIMAGES_train_40375.jpg;2
COCO_train_09138.jpg;0
OPENIMAGES_train_58796.jpg;0
OPENIMAGES_train_51725.jpg;1
COCO_train_01051.jpg;0
COCO_train_00206.jpg;2
OPENIMAGES_train_55430.jpg;0
OPENIMAGES_train_32000.jpg;0
OPENIMAGES_train_09019.jpg;0
OPENIMAGES_train_00143.jpg;2
OPENIMAGES_train_60678.jpg;0
OPENIMAGES_train_29655.jpg;0
OPENIMAGES_train_27522.jpg;2
OPENIMAGES_train_29072.jpg;1
OPENIMAGES_train_33400.jpg;2
OPENIMAGES_train_13593.jpg;0
OPENIMAGES_train_00725.jpg;2
OPENIMAGES_train_33227.jpg;1
OPENIMAGES_train_35021.jpg;1
OPENIMAGES_train_11688.jpg;0
COCO_train_04110.jpg;1
OPENIMAGES_train_58112.jpg;0
OPENIMAGES_train_43075.jpg;2
OPENIMAGES_train_04096.jpg;0
OPENIMAGES_train_48448.jpg;0
COCO_train_12842.jpg;2
OPENIMAGES_train_46248.jpg;0
OPENIMAGES_train_44603.jpg;0
OPENIMAGES_train_45783.jpg;0
OPENIMAGES_train_02154.jpg;0
OPENIMAGES_train_58287.jpg;1
OPENIMAGES_train_33243.jpg;0
OPENIMAGES_train_41750.jpg;0
OPENIMAGES_train_10490.jpg;1
COCO_train_05932.jpg;1
OPENIMAGES_train_21273.jpg;1
OPENIMAGES_train_03166.jpg;0
COCO_train_12983.jpg;1
OPENIMAGES_train_59795.jpg;1
OPENIMAGES_train_39286.jpg;0
OPENIMAGES_train_13873.jpg;0
OPENIMAGES_train_38601.jpg;0
OPENIMAGES_train_66127.jpg;0
OPENIMAGES_train_49902.jpg;2
OPENIMAGES_train_61912.jpg;0
COCO_train_05047.jpg;0
OPENIMAGES_train_38046.jpg;0
COCO_train_05547.jpg;0
OPENIMAGES_train_01070.jpg;1
OPENIMAGES_train_29124.jpg;2
OPENIMAGES_train_01771.jpg;0
COCO_train_06031.jpg;1
OPENIMAGES_train_50614.jpg;2
OPENIMAGES_train_09619.jpg;2
OPENIMAGES_train_25803.jpg;0
OPENIMAGES_train_18521.jpg;0
OPENIMAGES_train_20284.jpg;0
OPENIMAGES_train_47894.jpg;0
OPENIMAGES_train_24111.jpg;1
COCO_train_05605.jpg;2
OPENIMAGES_train_22234.jpg;1
OPENIMAGES_train_61709.jpg;1
COCO_train_06514.jpg;0
OPENIMAGES_train_14866.jpg;1
OPENIMAGES_train_40968.jpg;0
OPENIMAGES_train_18855.jpg;0
COCO_train_09878.jpg;2
OPENIMAGES_train_24157.jpg;0
OPENIMAGES_train_37253.jpg;0
OPENIMAGES_train_21305.jpg;0
OPENIMAGES_train_12220.jpg;0
OPENIMAGES_train_23804.jpg;1
OPENIMAGES_train_21596.jpg;1
OPENIMAGES_train_24128.jpg;0
OPENIMAGES_train_00385.jpg;1
OPENIMAGES_train_26668.jpg;0
OPENIMAGES_train_27815.jpg;2
OPENIMAGES_train_49439.jpg;0
OPENIMAGES_train_22994.jpg;1
OPENIMAGES_train_36911.jpg;0
OPENIMAGES_train_07582.jpg;2
COCO_train_01249.jpg;1
OPENIMAGES_train_54413.jpg;0
COCO_train_12950.jpg;0
COCO_train_01480.jpg;0
OPENIMAGES_train_32777.jpg;0
OPENIMAGES_train_01669.jpg;0
OPENIMAGES_train_54919.jpg;2
OPENIMAGES_train_58643.jpg;0
COCO_train_04167.jpg;1
OPENIMAGES_train_44506.jpg;0
OPENIMAGES_train_44202.jpg;0
OPENIMAGES_train_53865.jpg;0
OPENIMAGES_train_21590.jpg;2
OPENIMAGES_train_42362.jpg;0
OPENIMAGES_train_20398.jpg;1
OPENIMAGES_train_04722.jpg;0
OPENIMAGES_train_55819.jpg;2
OPENIMAGES_train_34693.jpg;2
OPENIMAGES_train_46428.jpg;1
COCO_train_00181.jpg;2
OPENIMAGES_train_41825.jpg;2
OPENIMAGES_train_11818.jpg;2
OPENIMAGES_train_01807.jpg;0
OPENIMAGES_train_34733.jpg;0
COCO_train_01670.jpg;2
OPENIMAGES_train_29404.jpg;0
OPENIMAGES_train_22658.jpg;0
OPENIMAGES_train_20942.jpg;1
OPENIMAGES_train_42417.jpg;0
OPENIMAGES_train_04216.jpg;2
OPENIMAGES_train_10115.jpg;0
OPENIMAGES_train_64623.jpg;0
OPENIMAGES_train_56114.jpg;0
OPENIMAGES_train_47730.jpg;2
OPENIMAGES_train_52248.jpg;0
OPENIMAGES_train_17180.jpg;2
OPENIMAGES_train_50814.jpg;2
OPENIMAGES_train_45599.jpg;0
OPENIMAGES_train_54810.jpg;0
OPENIMAGES_train_20086.jpg;0
COCO_train_10515.jpg;1
OPENIMAGES_train_43578.jpg;0
OPENIMAGES_train_40971.jpg;0
OPENIMAGES_train_13293.jpg;2
OPENIMAGES_train_29923.jpg;2
COCO_train_09555.jpg;2
OPENIMAGES_train_33556.jpg;0
COCO_train_07313.jpg;0
OPENIMAGES_train_24662.jpg;0
OPENIMAGES_train_65374.jpg;0
OPENIMAGES_train_11576.jpg;0
OPENIMAGES_train_40519.jpg;1
OPENIMAGES_train_27318.jpg;1
OPENIMAGES_train_21916.jpg;1
COCO_train_08555.jpg;2
OPENIMAGES_train_36435.jpg;1
OPENIMAGES_train_43047.jpg;0
COCO_train_06421.jpg;2
OPENIMAGES_train_39966.jpg;1
OPENIMAGES_train_45549.jpg;0
OPENIMAGES_train_34353.jpg;2
OPENIMAGES_train_14336.jpg;0
COCO_train_08024.jpg;1
OPENIMAGES_train_31855.jpg;0
OPENIMAGES_train_53031.jpg;2
OPENIMAGES_train_37911.jpg;0
OPENIMAGES_train_38287.jpg;1
OPENIMAGES_train_38988.jpg;0
OPENIMAGES_train_28313.jpg;2
OPENIMAGES_train_18846.jpg;0
OPENIMAGES_train_07137.jpg;0
COCO_train_03769.jpg;0
OPENIMAGES_train_47847.jpg;2
OPENIMAGES_train_34911.jpg;0
COCO_train_01348.jpg;2
OPENIMAGES_train_56511.jpg;0
OPENIMAGES_train_32980.jpg;0
OPENIMAGES_train_29019.jpg;0
OPENIMAGES_train_58709.jpg;0
COCO_train_07701.jpg;0
OPENIMAGES_train_50600.jpg;0
OPENIMAGES_train_48172.jpg;2
OPENIMAGES_train_32040.jpg;2
OPENIMAGES_train_41005.jpg;0
COCO_train_11336.jpg;2
OPENIMAGES_train_60167.jpg;0
OPENIMAGES_train_30559.jpg;2
OPENIMAGES_train_23878.jpg;2
OPENIMAGES_train_62666.jpg;0
OPENIMAGES_train_42862.jpg;0
OPENIMAGES_train_47808.jpg;1
OPENIMAGES_train_38845.jpg;2
OPENIMAGES_train_44460.jpg;0
OPENIMAGES_train_38543.jpg;0
OPENIMAGES_train_24390.jpg;0
OPENIMAGES_train_02940.jpg;0
OPENIMAGES_train_00265.jpg;2
OPENIMAGES_train_18732.jpg;0
OPENIMAGES_train_18886.jpg;0
OPENIMAGES_train_25429.jpg;1
OPENIMAGES_train_49305.jpg;0
OPENIMAGES_train_15113.jpg;0
OPENIMAGES_train_36410.jpg;0
COCO_train_07689.jpg;0
OPENIMAGES_train_17819.jpg;0
COCO_train_09986.jpg;2
OPENIMAGES_train_04165.jpg;1
OPENIMAGES_train_47095.jpg;2
OPENIMAGES_train_20976.jpg;0
OPENIMAGES_train_46672.jpg;0
OPENIMAGES_train_20725.jpg;0
OPENIMAGES_train_60995.jpg;2
OPENIMAGES_train_20076.jpg;2
OPENIMAGES_train_63679.jpg;2
OPENIMAGES_train_45476.jpg;0
OPENIMAGES_train_06651.jpg;2
OPENIMAGES_train_36833.jpg;1
COCO_train_06500.jpg;0
OPENIMAGES_train_61744.jpg;0
OPENIMAGES_train_19804.jpg;0
OPENIMAGES_train_41354.jpg;0
OPENIMAGES_train_12184.jpg;2
OPENIMAGES_train_60862.jpg;2
OPENIMAGES_train_55359.jpg;2
OPENIMAGES_train_13793.jpg;0
OPENIMAGES_train_27675.jpg;0
OPENIMAGES_train_24641.jpg;1
OPENIMAGES_train_35065.jpg;2
OPENIMAGES_train_17145.jpg;1
OPENIMAGES_train_59686.jpg;0
OPENIMAGES_train_29763.jpg;0
OPENIMAGES_train_48989.jpg;2
OPENIMAGES_train_29931.jpg;2
COCO_train_07427.jpg;0
OPENIMAGES_train_32984.jpg;0
OPENIMAGES_train_37698.jpg;2
OPENIMAGES_train_55084.jpg;2
OPENIMAGES_train_42997.jpg;2
OPENIMAGES_train_48577.jpg;0
OPENIMAGES_train_38827.jpg;0
OPENIMAGES_train_29663.jpg;0
OPENIMAGES_train_43843.jpg;1
OPENIMAGES_train_66144.jpg;0
OPENIMAGES_train_47735.jpg;2
OPENIMAGES_train_47528.jpg;0
OPENIMAGES_train_55600.jpg;0
OPENIMAGES_train_45771.jpg;0
OPENIMAGES_train_30365.jpg;0
OPENIMAGES_train_25281.jpg;0
OPENIMAGES_train_35040.jpg;0
OPENIMAGES_train_20045.jpg;2
OPENIMAGES_train_36620.jpg;0
OPENIMAGES_train_40769.jpg;0
OPENIMAGES_train_02978.jpg;0
COCO_train_10948.jpg;0
OPENIMAGES_train_21947.jpg;0
OPENIMAGES_train_18985.jpg;0
OPENIMAGES_train_10118.jpg;0
OPENIMAGES_train_24724.jpg;0
OPENIMAGES_train_14435.jpg;1
OPENIMAGES_train_40075.jpg;0
OPENIMAGES_train_33372.jpg;2
OPENIMAGES_train_36118.jpg;2
OPENIMAGES_train_58572.jpg;0
OPENIMAGES_train_35664.jpg;0
OPENIMAGES_train_50676.jpg;0
OPENIMAGES_train_31340.jpg;1
OPENIMAGES_train_50479.jpg;0
OPENIMAGES_train_53084.jpg;0
OPENIMAGES_train_62206.jpg;2
OPENIMAGES_train_51320.jpg;2
OPENIMAGES_train_35909.jpg;0
OPENIMAGES_train_03314.jpg;0
OPENIMAGES_train_51560.jpg;0
OPENIMAGES_train_56641.jpg;2
COCO_train_03860.jpg;2
OPENIMAGES_train_15265.jpg;0
OPENIMAGES_train_12418.jpg;0
OPENIMAGES_train_14664.jpg;0
OPENIMAGES_train_09852.jpg;2
OPENIMAGES_train_05576.jpg;1
OPENIMAGES_train_63834.jpg;2
COCO_train_01722.jpg;0
OPENIMAGES_train_27969.jpg;0
OPENIMAGES_train_27908.jpg;1
OPENIMAGES_train_34834.jpg;0
OPENIMAGES_train_10285.jpg;1
OPENIMAGES_train_54770.jpg;1
OPENIMAGES_train_47163.jpg;0
OPENIMAGES_train_05112.jpg;1
OPENIMAGES_train_07277.jpg;0
COCO_train_08951.jpg;2
OPENIMAGES_train_37633.jpg;0
OPENIMAGES_train_53447.jpg;0
OPENIMAGES_train_61380.jpg;2
COCO_train_05242.jpg;0
OPENIMAGES_train_08298.jpg;1
OPENIMAGES_train_02362.jpg;0
OPENIMAGES_train_40107.jpg;2
OPENIMAGES_train_13470.jpg;0
OPENIMAGES_train_03260.jpg;2
OPENIMAGES_train_43219.jpg;0
OPENIMAGES_train_15038.jpg;2
OPENIMAGES_train_26935.jpg;0
COCO_train_00943.jpg;2
OPENIMAGES_train_51989.jpg;1
OPENIMAGES_train_50205.jpg;0
OPENIMAGES_train_14102.jpg;0
OPENIMAGES_train_24920.jpg;0
OPENIMAGES_train_52890.jpg;0
OPENIMAGES_train_30416.jpg;2
OPENIMAGES_train_51138.jpg;2
COCO_train_08811.jpg;1
OPENIMAGES_train_55972.jpg;2
OPENIMAGES_train_51922.jpg;0
COCO_train_12165.jpg;2
OPENIMAGES_train_02280.jpg;2
COCO_train_12312.jpg;1
OPENIMAGES_train_17948.jpg;2
OPENIMAGES_train_22877.jpg;2
COCO_train_09142.jpg;1
OPENIMAGES_train_40797.jpg;2
OPENIMAGES_train_13510.jpg;2
OPENIMAGES_train_62480.jpg;2
OPENIMAGES_train_33397.jpg;0
OPENIMAGES_train_61358.jpg;2
OPENIMAGES_train_48655.jpg;2
OPENIMAGES_train_55858.jpg;2
OPENIMAGES_train_45664.jpg;2
OPENIMAGES_train_48998.jpg;2
OPENIMAGES_train_24439.jpg;2
OPENIMAGES_train_37749.jpg;2
COCO_train_06237.jpg;1
OPENIMAGES_train_61717.jpg;0
OPENIMAGES_train_13320.jpg;2
OPENIMAGES_train_54224.jpg;1
OPENIMAGES_train_03210.jpg;0
OPENIMAGES_train_00552.jpg;1
OPENIMAGES_train_20836.jpg;2
OPENIMAGES_train_00567.jpg;2
OPENIMAGES_train_28205.jpg;2
OPENIMAGES_train_02687.jpg;0
OPENIMAGES_train_45308.jpg;2
OPENIMAGES_train_15196.jpg;0
OPENIMAGES_train_62118.jpg;1
OPENIMAGES_train_13981.jpg;0
OPENIMAGES_train_10005.jpg;2
OPENIMAGES_train_03211.jpg;2
OPENIMAGES_train_48436.jpg;2
OPENIMAGES_train_15473.jpg;2
OPENIMAGES_train_32338.jpg;0
OPENIMAGES_train_12329.jpg;2
OPENIMAGES_train_06429.jpg;0
COCO_train_11147.jpg;0
OPENIMAGES_train_34267.jpg;0
COCO_train_13084.jpg;0
OPENIMAGES_train_64932.jpg;0
OPENIMAGES_train_65897.jpg;2
OPENIMAGES_train_33042.jpg;0
OPENIMAGES_train_44495.jpg;2
OPENIMAGES_train_16972.jpg;2
OPENIMAGES_train_26658.jpg;0
OPENIMAGES_train_56248.jpg;0
COCO_train_03287.jpg;0
OPENIMAGES_train_55301.jpg;1
COCO_train_03488.jpg;2
COCO_train_08009.jpg;2
OPENIMAGES_train_03093.jpg;0
OPENIMAGES_train_02899.jpg;0
OPENIMAGES_train_14139.jpg;0
OPENIMAGES_train_08770.jpg;0
OPENIMAGES_train_32112.jpg;0
OPENIMAGES_train_58181.jpg;0
OPENIMAGES_train_43485.jpg;0
OPENIMAGES_train_28277.jpg;0
OPENIMAGES_train_59519.jpg;2
COCO_train_01462.jpg;0
OPENIMAGES_train_09912.jpg;0
OPENIMAGES_train_54037.jpg;1
OPENIMAGES_train_26532.jpg;0
OPENIMAGES_train_06473.jpg;1
OPENIMAGES_train_33956.jpg;0
COCO_train_12663.jpg;0
OPENIMAGES_train_48287.jpg;0
OPENIMAGES_train_39633.jpg;2
OPENIMAGES_train_30961.jpg;2
OPENIMAGES_train_01248.jpg;2
OPENIMAGES_train_35353.jpg;0
OPENIMAGES_train_25284.jpg;0
COCO_train_07769.jpg;2
OPENIMAGES_train_39169.jpg;2
OPENIMAGES_train_04821.jpg;0
OPENIMAGES_train_20382.jpg;1
OPENIMAGES_train_44483.jpg;2
OPENIMAGES_train_00087.jpg;0
OPENIMAGES_train_31017.jpg;0
COCO_train_08921.jpg;1
OPENIMAGES_train_07901.jpg;1
OPENIMAGES_train_65803.jpg;1
OPENIMAGES_train_57858.jpg;0
OPENIMAGES_train_03680.jpg;1
OPENIMAGES_train_47517.jpg;2
OPENIMAGES_train_63803.jpg;2
OPENIMAGES_train_39477.jpg;2
OPENIMAGES_train_36416.jpg;2
COCO_train_12294.jpg;2
OPENIMAGES_train_65273.jpg;0
OPENIMAGES_train_19269.jpg;2
OPENIMAGES_train_15179.jpg;0
OPENIMAGES_train_62926.jpg;0
OPENIMAGES_train_00716.jpg;2
OPENIMAGES_train_10989.jpg;2
COCO_train_05183.jpg;0
OPENIMAGES_train_64894.jpg;2
COCO_train_11267.jpg;2
OPENIMAGES_train_53883.jpg;0
OPENIMAGES_train_00109.jpg;1
COCO_train_12442.jpg;2
OPENIMAGES_train_08317.jpg;0
OPENIMAGES_train_21113.jpg;2
OPENIMAGES_train_58189.jpg;2
OPENIMAGES_train_39457.jpg;0
OPENIMAGES_train_65352.jpg;0
OPENIMAGES_train_54533.jpg;0
OPENIMAGES_train_34635.jpg;0
OPENIMAGES_train_52443.jpg;0
OPENIMAGES_train_25399.jpg;2
OPENIMAGES_train_65959.jpg;1
OPENIMAGES_train_16536.jpg;0
OPENIMAGES_train_52220.jpg;0
OPENIMAGES_train_33238.jpg;2
OPENIMAGES_train_45344.jpg;2
OPENIMAGES_train_41977.jpg;0
OPENIMAGES_train_31030.jpg;0
OPENIMAGES_train_03941.jpg;0
COCO_train_00950.jpg;2
OPENIMAGES_train_36930.jpg;2
OPENIMAGES_train_33062.jpg;1
OPENIMAGES_train_24495.jpg;0
OPENIMAGES_train_63724.jpg;0
COCO_train_10197.jpg;2
COCO_train_12290.jpg;1
OPENIMAGES_train_52625.jpg;0
OPENIMAGES_train_22910.jpg;0
OPENIMAGES_train_24867.jpg;0
OPENIMAGES_train_24917.jpg;0
OPENIMAGES_train_31400.jpg;2
OPENIMAGES_train_65481.jpg;1
OPENIMAGES_train_23521.jpg;1
OPENIMAGES_train_05082.jpg;0
OPENIMAGES_train_24166.jpg;0
OPENIMAGES_train_60358.jpg;1
OPENIMAGES_train_53345.jpg;0
OPENIMAGES_train_65252.jpg;2
OPENIMAGES_train_55735.jpg;2
OPENIMAGES_train_64377.jpg;0
OPENIMAGES_train_03286.jpg;2
OPENIMAGES_train_33584.jpg;2
OPENIMAGES_train_56831.jpg;0
OPENIMAGES_train_42399.jpg;0
OPENIMAGES_train_28046.jpg;1
OPENIMAGES_train_47110.jpg;0
OPENIMAGES_train_39724.jpg;1
COCO_train_07125.jpg;2
OPENIMAGES_train_19577.jpg;1
OPENIMAGES_train_54088.jpg;1
OPENIMAGES_train_40627.jpg;2
OPENIMAGES_train_61633.jpg;1
OPENIMAGES_train_04855.jpg;1
OPENIMAGES_train_56368.jpg;2
COCO_train_05105.jpg;2
OPENIMAGES_train_17774.jpg;0
OPENIMAGES_train_61497.jpg;0
COCO_train_01474.jpg;2
OPENIMAGES_train_56711.jpg;2
OPENIMAGES_train_45684.jpg;1
OPENIMAGES_train_27112.jpg;2
COCO_train_04751.jpg;1
OPENIMAGES_train_30116.jpg;2
OPENIMAGES_train_22614.jpg;1
OPENIMAGES_train_19078.jpg;1
COCO_train_09234.jpg;1
OPENIMAGES_train_15851.jpg;2
OPENIMAGES_train_44933.jpg;0
COCO_train_04309.jpg;0
OPENIMAGES_train_52331.jpg;0
COCO_train_12791.jpg;1
OPENIMAGES_train_29909.jpg;1
OPENIMAGES_train_24810.jpg;2
OPENIMAGES_train_43672.jpg;0
OPENIMAGES_train_26306.jpg;0
OPENIMAGES_train_40398.jpg;0
OPENIMAGES_train_23619.jpg;1
OPENIMAGES_train_00669.jpg;1
OPENIMAGES_train_39844.jpg;0
OPENIMAGES_train_40631.jpg;2
OPENIMAGES_train_42482.jpg;0
OPENIMAGES_train_33403.jpg;0
COCO_train_01612.jpg;1
OPENIMAGES_train_55437.jpg;1
OPENIMAGES_train_13233.jpg;2
OPENIMAGES_train_50940.jpg;0
COCO_train_03009.jpg;2
OPENIMAGES_train_44130.jpg;0
OPENIMAGES_train_22445.jpg;2
OPENIMAGES_train_60535.jpg;1
COCO_train_07137.jpg;1
COCO_train_10680.jpg;2
OPENIMAGES_train_55993.jpg;0
COCO_train_06039.jpg;2
OPENIMAGES_train_35244.jpg;2
OPENIMAGES_train_45039.jpg;2
COCO_train_11440.jpg;12
OPENIMAGES_train_08365.jpg;0
COCO_train_00161.jpg;1
OPENIMAGES_train_15993.jpg;1
OPENIMAGES_train_45432.jpg;0
OPENIMAGES_train_34943.jpg;0
OPENIMAGES_train_55155.jpg;0
COCO_train_10366.jpg;2
OPENIMAGES_train_35190.jpg;1
OPENIMAGES_train_13718.jpg;2
OPENIMAGES_train_23796.jpg;1
OPENIMAGES_train_60531.jpg;1
COCO_train_11477.jpg;2
COCO_train_06069.jpg;2
OPENIMAGES_train_35422.jpg;0
OPENIMAGES_train_28144.jpg;2
